id,label,text,view
41,PresentPerfectTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS (not/start/yet) B:It A:What's the score of the match now? (already/finish) B:The class A:What time is the class finishing? dinner. (just/have) B:Nothanks.I A:Would you like something to eat? Complete the dialogs. Use the verb in brackets + just/already/yet Last week the a gallon of gas was 3 dollars. Now it is 4 dollars.It This morning I was expecting a delivery. Now I have it.It Ricky didn't have a mustache last month. Now he has a beard. He Adam's French wasn't very good.Now it is much better.It Angelica can't walk and her leg is in plaster.She Zack is looking for his key.He can't find it.He break lose go up improve arrive Read the situations and write sentences. Choose one of the following: William and Hilary/go/to France my father/give up/smoking my brother/start/a new job I/buy/a new car Dear BrandonLots of things have happened since I last talked to you. You are composing an email to a friend. In the letter you give news about yourself and other people. Use the present perfect. EXERCISES,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.view.View android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
42,PresentPerfectContTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS .(work out) Joe is in the gym. He (look) for my keys all day. I don't know where it is. I lost my key. I Put the verb into the present continuous (I am -ing etc.) or present perfect continuous (I have been -ing etc.) (how long/you/live here?) 'You know the directions of this town very well.' (What/you/do?) 'Your hands are very dirty and you are sweated.' Write a question for each situation. They(play) soccer. He (work)hard. He (watch) a game. (shop) They What have these people been doing or what has been happening? EXERCISES,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
43,PastPerfectTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS (stop) to see if we could help. (break) downso we which (see) a car .(leave) My father was driving along the road when we I came to the practice so late when I arrived at the gym straight to bed. After working for long hours finally I got home so I Put the verb into the correct form past perfect (I had done etc.) or past simple (I did etc.) there before. Last summer we went to Scotland. It was our first time there. (be) We him before. A man walked into the room. He was a complete stranger to me. (see) I Lauren played golf last weekend. She was terrible at it because it was her first game.(play)She had never played golf before. Read the situations and write sentences ending with before.Use the vern given in brackets. Jordan attended a meeting yesterday. He arrived at the conference hall late. (the meeting/already/begin) My cousin invited me for dinner at 7 PM but I couldn't go. (I/plan/to do something else) I saw my childhood friend Ethan after many years. He was't the same as before.(he/change/alot) She had gone out. You went to Tobin's house but she wasn't there.(she/go/out) Read the sentences and write sentences from the words in brackets. EXERCISES,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
44,PastPerfectContTest,GO TO THE UNIT PAGE CHECK YOUR ANSWER (cook). The house was smelling a delicious meal when I entered the house. But the oven was off. My mom (know) her for years. Jasmine was a quiet girl. I (have) a party. The music was too loud next door. Our neighbors Put the verb into the most suitable form past continuous (I was doing) past perfect (I had done) or past perfect continuous(I had been doing). The lawn looks shorter now.I saw nobody mowing it. (somebody/mow/the lawn) The kids came into the house. They had a basket full of peaches. (they/pick up/peaches) My father was exhausted when he arrived home.(He/work/hard all day) Read the situations and make sentences from the words in brackets. EXERCISES,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
45,UsedToTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS (rent) a house. (have)a good income. He In past he (consume)medicine till the age of forty. (read) books about wars. Mick When he was a college student he (ride) his bike to work. Now he drives to everywhere. He Write the sentences about Mick with 'used to'. Sometimes you need the negative. There (be) a lot of television repairs in the downtown but none of them is open anymore. a cheaper car. I drive a car that costs two of my salaries but when I began driving I started playing soccer. But now she plays forward. defender when she Ali Example: Aaron stopped eating at nights last year. He used to eat too much every night. Complete the sentences below with used to + accurate verb. USED TO,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
46,FutureTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS (help) you. B:Don't worry. I A:Around 7 AM in the morning. B: What time? A: I need somebody to help me carry my luggages tomorrow. (wake) people up. A: Please use your headphones if you want to listen to music. You (have)a can of soda. B:I A: What would you like to drink? Complete the conversations with the verbs in brackets. (begin) working for a bank. B: Yes I have. I A:Have you decided what to do after you graduate? (fix) it in a few minutes. Don't worry about the damage of the car. The mechanic (attend) a meeting at 4 PM today. Mr. William Example: Could you wait for a minute? It won't take long. Fill in the blanks with the verbs in brackets. Sometimes you need the negative (come) to the cinema with us. I don't think Taylor (be) late for school . Hurry up! We (tell) you about ... Good afternoon students!In this class I (go) and get it now. Opps I forgot your coffee! I'll (pass) Don't worry about your maths test!I'm sure you Read the sentences and choose the correct form about the future FUTURE TENSES TEST,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.view.View android.view.View android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
47,WillHaveDoneTest,Go To The Unıt Page Check Your Answers Don't expect her to answer your call. She drives home from 5 PM to 6 PM. It's 5.30 now so if you call her she will (drive) The movie starts at 6:30. It's 6:20 now. It takes us 30 minutes to get to the cinema. When we get there the movie will (start) (work) out. Morgan works out from 6 to 8 every evening. So today at 7 PM she will Example: My English class ends at 4 PM. So at 5 o'clock it will have ended(end). Fill in the blanks with the verbs in brackets. Type the appropriate phrases. (wear)? How will we recognize you? What will (pay) for the car and it will finally be mine! In 5 years I will (sleep) till 6 AM so you'd better not ring. It's 11 PM. Jane will (do) at 7:00 PM tonight? What will you (change) by the year 2030? What do you think will Complete the sentences by typing the appropriate phrases into the gaps. FUTURE TENSES TEST,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.view.View android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
48,CanCouldTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS understand what our teacher explained. No one in the class Look at that sign! You I had a key. help me if Jack that exercise it is too difficult. drive faster than 30 mph. to do that She won't park over there? Do you think I Example: I haven't been able to finish my homework. We have guests at home. Fill in the blanks with the verbs in brackets. Type the appropriate phrases. play the violin. I would like to the security men through a back door. get away from We sing when I was less than two years old. I play soccer now. My nephew you understand what he was talking about? Complete the sentences by typing the appropriate phrases into the gaps. CAN COULD (BE) ABLE TO,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.view.View android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
49,MustCantTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS I left my shoes outside the house last night and this morning it isn't there any more.Somebody must it. a law. The police has stopped a car on the highway. The driver must itself. Somebody must have designed the cosmos. It can't them at home. Dirk can't find his keys. He must Example: Ivan bought an expensive car. He must have earned some money. design| forget| break| steal Fill in the blanks with a verb in the appropriate form. You arrive at work on time or you will get fired soon. reach the meeting on time. The traffic jam is awful. They be very happy. He just got promoted. Shane park here. This is a tow away zone. You be around. Barney just went out a minute ago. He Complete the sentences by typing ' must ' or ' can't ' MUSTCAN'T,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
50,MayMightTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS the world after I retire Ifrom work. taking acting classes. I want to socialize with new people. I in a public marketing meeting. It'd be great to learn new ideas. We her colleagues into her house by the end of May. Amanda start accept travel participate Type the sentences using might + one of the verbs below: for a small company. She What is Sally going to go after she graduate? I'm not sure. I an hour later. What time are you coming to the park? a football game. I don't know. I What are you doing tonight? I haven't decided yet. I may go to Spain. Where are you planing to go for your vacation? Complete the sentences with ' may '. MAY AND MIGHT,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.view.View android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
51,HaveToTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS The weather is kind of hot. I get a blanket. walk on the motorway. You must walk on the sidewalk. You Fill in the blanks with mustn't or don't have to. leave so early? A: WhyB: I will for two hours and get some sleep I have to work tomorrow. find an alternative way. The police closed the highway. You leave before the meeting Ifinished. borrow some money. Shebuy a house. You give up smoking. get up early. The summer break starts tomorrow. I You have to get a driving license before you drive alone. Ex:It's raining outside. You must take an umbrella. Fill in the blanks with must or have to. Use the correct form for 'have to' MUST AND HAVE TO,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
52,ShouldTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS I can't reach Mario's phone. His battery died. He(charge) it. It was an open goal and you were in front of it with the ball. What a miss! You (score)that. (study) yesterday. 15 minutes later I have an exam and I know nothing about it. I Complete the sentences with 'should have'+ the correct form of the verb in brackets calm down. You look angry. You get a blanket. The weather turns cold by the morning. We be listening to Cody loud music in public. YouShe is trying to explain you something. listen to your teacher. tidy up now. My room is really messy I Karen got cold. She shouldn't drink anything cold. Ex: Roads are slippery. You should be careful. Fill in the blanks with 'should' or 'shouldn't'. SHOULD,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
53,Invitest,Go To The Unıt Page Check Your Answers Would you mind passing me the waterplease? Can I get you a sandwich? Could you lend me $10 please? Can you come to the cinema with us tonight? Would you like me to ask my teacher? Could you tell me where the gas station is? Can you help me with this sofa a moment? Would you like to come for BBQ party this weekend? 1.Yessure. Where do you want to put it?2.Ohyesplease!Could you?3.Wellactuallymy dad's not feeling well. Maybe another time.4.NoI'm OK thanks. I've just had one.5.I suppose so. But I need it back before Saturday.6. Yesof course. Here you go.7.I'm sorry.I'm not from here.8.OhI'd love to. Thank you. Type the correct number for each response. INVITATIONS AND REQUESTS,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
54,IfIDoTest,GO TO THE MAIN PAGE CHECK YOUR ANSWERS If I were you I(buy) a better car. If you mix red and yellow you (get) orange. (live) in another country. If I became a billionaire I (fail)the reading exam? What will you do if you (rain)heavily. My dad will pick us upif it (ask)me. I would answer your question if you (call) you. If he comes I Crystal would buy a house by lake if she saved(save) her salaries. I will pass the test if I study (study) enough. Complete the sentences with the correct form of the verbs in brackets. CONDITIONALS,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
55,Passive1Test,GO TO THE MAIN PAGE CHECK YOUR ANSWERS It shocked me that I got the first place in my school. I by getting the first place. I by your presents. Your presents surprise me. up by the staff during the meeting. This issue The staff brought up this issue during the meeting. My little brother to sleep everynight. My mom puts my little brother to sleep every night. Katherine was interviewed for the job. They interviewed Katherine for the job. The first sentence is active. Type the same sentence in the passive voice. PASSIVE VOICE - 1,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
56,Passive2Test,GO TO THE UNIT PAGE CHECK YOUR ANSWERS Our school will organize a fundraiser for orphans. A fundraiser by our school. People have seen bull sharks in Lake MichiganBull sharks in Lake Michigan. My room I am painting my room. My store . Someone had burgled my store. The due dateyet. Mr. Jenkins hasn't announced the due date yet. The meeting has been cancelled by the director. The director has canceled the conference. The first sentence is active. Type the same sentence in the passive voice. PASSIVE VOICE - 2,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
57,ReportedSpeechTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS 'It will rain on Monday.'The weather forecast said itrain on Monday. 'We can assist you .' Thomas said they me. She said she Dubai. 'I've been to Dubai.' Brandon said that hefor four years. 'I studied electronics for four years.' Kevin 'I am going into downtown.' Jennifer said that she felt sick. 'I feel sick.' Complete the sentences in reported speech. REPORTED SPEECH,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
58,QuestionTagsTest,GO TO THE MAIN PAGE CHECK YOUR ANSWERS type here You can't fix this truck you? type here You have been to Venice you? type here Macy goes to school she? Tommy has finished his work he? I'm buying the beverages I? He didn't notice us he? That cake wasn't very good it? You aren't serious you? Example: It's a beautiful day isn't it? Type the correct verb to complete the question tag. QUESTION TAGS,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.EditText android.widget.TextView android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
59,ToInfinitiveTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS My nephew is excited She has an exam tomorrow. She can't doesn't want I want to study in a different town Before I head to the gym I put water in the fridge Employees are not willing I went to the bank 1.to withdraw some money.2.in order to meet new people.3.to go to the graduation ceremony.4.to work overtime5.to watch a comedy movie tonight.6.to have cold water It's hard to pass all the finals at once. I went to the market to buy a loaf of bread. Type the correct NUMBER for the phrases with the 'to infinitive' To + Infinitive Test,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
60,IngTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS • wearing/ my collegue/a white shirt/ is/ The guy • noise / heard/ a terrifying/ from the street/ I • love/ empty/ the highway/ seeing/ I • can/ They/ your order / deliver/ by / a logistic company/ using • in/Participating/activities/club/fun/is/quite • week/ tiring/ was/ Midterm/ very • lent/an interesting/ me/ He/book Example: working/I/start/tomorrow/willI will start working tomorrow. Reorder the words to make correct sentences. -Ing Forms Test,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
61,CountableUncountableTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS • A: Do you have pets in your home? B: Yes we have cat and iguana rooms do you have in here? • My father bought us new shoes but he didn't get coats. They were too expensive. • There is time left for the exam. You should have studied before. tomatoes in the fridge. We must buy some. • There are not Example: I have a lot of oil but there isn't any flour. •a•an•some•any•how much•how many•a lot of•not much•not many Complete the sentences with one of the following options Countable - Uncountable Test,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
62,CountableUncountableTest2,GO TO THE UNIT PAGE CHECK YOUR ANSWERS • I'll buy(a/some) new furniture for my office when I get my salary. • (Few/A few) of his friends are coming to his house for dinner. • Can I get (a/some) glass of water? • I have very (a little/little)money.I need an extra job to pay the rent. • Would you like(a/some) ice cream? Example: We have a little time. There is no need to rush. Type the correct answer in each gap. Countable - Uncountable Test 2,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
63,ATheTest,GO TO THE MAIN PAGE CHECK YOUR ANSWERS Alps. Switzerland is a country that is covered by I think deer is eating my lawn. There is deer in backyard. Do you have pen? I will write note. Adrian bought me new wallet but I don't have any money to put in the wallet. student and my father is I am engineer. guitar. I want to take classes to learn how to play Complete the sentences by typing the appropriate phrases into the gaps. A/AN AND THE,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
64,RelativeClausesTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS signed/ became/ in a local league/ 19-year-old/ whom/ They/ striker/ with/ the top scorer Sylvester Stallone/ whose/ an actor/ in/ whose/ Beverly Hills/ is located/ house sprained/ my ankle/ a week/ playing soccer/ I / while/ took me/ to heal/ a week/ which where/ New Zealand/ more sheep/ humans/ is/ the country/there are/ than that/ all the world /is /A Telephone /a device / uses The colleague/ got promoted/ who I met newly. Reorder the words to make correct sentences. RELATIVE CLAUSES,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
65,AdjectiveTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS There are only 4 days left to Winter Break! I'm so The favorite team of Olympics was The United States.They finished atop the medal table as expected. It's not Our math teacher covered the topic interval equations. Nobody seem to understand anything. We're all When I traveled the far east I saw some people eating insects. I didn't like it. I found it time there. My aunt took his children to Disneyland. My cousins told me they had a very in mysteries. Emily reads about detective work. She is It's summer. I'm at home doing nothing. I'm Example: I have exciting news for you. You have won a big lottery! • amusing/amused • annoying/annoyed• boring/bored• confusing/confused• disgusting/disgusted• exciting/excited• exhausting/exhausted• interesting/interested• surprising/surprised Complete the sentences using one of the words in the box. ADJECTIVES -ING AND -ED,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
66,AdverbsTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS An aged lady (kind) asked me if I could carry her bags. (secret) The Shawshank Redemption is a great movie. Andy who is the starring character escaped through a tunnel Read the paragraph (careful). Then answer the questions. You look (silly) with those saggy pants. You'd better wear a belt. Mrs. Beckwith responded me (angry) when I asked a question twice. He is an honest guy who never lied. I know him very (good) Example: I considered it deeply. I want to continue my eduacation abroad. Complete the sentences by changing the adjectives in brackets () into adverbs. ADVERBIALS OF MANNER,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
