id,label,text,view
48,Immun,Immune System and Allergy,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
49,Drugs,- 20 – 40mcg/ml Vancomycin (peak) - 5 – 15ng/ml Vancomycin (trough) 55 – 110mcmol/L 10 – 20mcg/ml Theophylline - 0.5 – 4.1ng/ml Terbutaline - 5 – 15mg/dl Sulfonamide 724 – 2172mcmol/L 100 – 300mg/L Salicylate 0.6 – 1.2mmol/L 0.6 – 1.2mEq/L Lithium - 100 ng/ml Hydralazine 0 mmol/L 0 mg/dl Ethanol - 50 – 300ng/ml Cyclosporine (plasma RIA) - 250 – 800ng/ml Cyclosporine (whole blood) 31 – 62mcmol/L 10 – 20mcg/ml Chloramphenicol - 3.7 mcg/ml Amrinone - 300 ng/ml Amantadine SI Units CU Parameter Miscellaneous - 2 – 57ng/ml Thiothixene - 0.8 – 1.2ng/ml Perphenazine - 5 – 20ng/ml Haloperidol - 0.13 – 2.8ng/ml Fluphenazine 150 – 950nmol/L 50 – 300ng/ml Chlorpromazine SI Units CU Parameter Antipsychotics - 800 – 1600ng/ml Trazodone - 70 – 250ng/ml Protriptyline - 50 – 150ng/ml Nortriptyline - 200 – 300ng/ml Maprotiline - 225 – 350ng/ml Imipramine - 110 – 250ng/ml Doxepin - 115 – 300ng/ml Desipramine - 80 – 100ng/ml Clomipramine - 25 – 100ng/ml Bupropion - 200 – 500ng/ml Amoxapine 500 – 900nmol/L 110 – 250ng/ml Amitriptyline SI Units CU Parameter Antidepressants 280 – 700mcmol/L 40 – 100mcg/ml Valproic Acid 18 – 55mcmol/L 4 – 12mcg/ml Primidone 40 – 80mcmol/L 10 – 20mcg/ml Phenytoin 43 – 172mcmol/L 10 – 40mcg/ml Phenobarbital 17 –51mcmol/L 4 – 12mcg/ml Carbamazepine SI Units CU Parameter Anticonvulsants - 0.08 – 0.3mcg/ml Verapamil - 4 – 10mcg/ml Tocainide 4.6 – 9.2mcmol/L 2 – 6mcg/ml Quinidine 190 – 770nmol/L 50 – 200ng/ml Propranolol 17 – 34mcmol/ml 4 – 8mcg/ml Procainamide - 0.5 – 2mcg/ml Mexiletine 4.5 – 21.5mcmol/L 1.5 – 6mcg/ml Lidocaine - 0.2 – 1mcg/ml Flecainide 6 – 18mcmol/L 2 – 8mcg/ml Disopyramide 0.9 – 2.5nmol/L 0.8–2ng/ml Digoxin 11.8 – 32.8nmol/L 9 – 25mcg/L Digitoxin - 0.5 – 1.5mcg/ml Bretylium 1.5 – 4mcmol/L 0.5 – 2.5mcg/ml Amiodarone SI Units CU Parameter Antiarrhythmics 12.8 – 21.8mcmol/L 5 – 20mcg/ml Tobramycin - 5 – 20mcg/ml Streptomycin - 6 – 10mcg/ml Netilimicin - 20 – 25mcg/ml Kanamycin 12.5 – 20.9mcmol/L 6 – 10mcg/ml Gentamicin 34 – 51mcmol/L 1.7 – 13.7mcmol/L Amikacin SI Units CU Parameter Aminoglycosides (peak) Note: Normal value ranges may vary slightly among different laboratories. Drug Levels,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
50,Mercury,Mercury Toxicity,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
51,PancrTests,Pancreatic Tests,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
52,Alzhem,Alzheimer's Disease Markers,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
53,ElectroRepl,Electrolyte Replacement (Adult),android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
54,Cardmark,Cardiac Markers,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
55,CSFEq,CSF Equations,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
56,ViralDx,Virological Lab Diagnosis,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
57,Thermo,Thermoregulation and Fever,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
58,WoundCS,Wound C and S,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
59,Rheumato,View other Rheumato/Immuno tests Other Rheumato-related tests Common in asymptomatic elderly and postpartum Various autoimmune and inflammatory disease: e.g. SLE drug–induced lupus RA ulcerative colitis HIV hemophilia multiple myeloma Drugs: e.g. Procainamide hydralazine dilantin ACE inhibitors Negative Lupus anticoagulant Antiphospholipid antibody syndrome: Anticardiolipin and lupus anticoagulant most commonly measured antiphospholipid antibodies Drugs: e.g. Some antibiotics Ca2+–channel blocker Negative Anti-phospholipid Highly specific for and suggests poor prognosis scleroderma: Associated with renal involvement Negative Anti-topoisomerase I(AntiSc1–70) Helpful in differential diagnosis of systemic rheumatic disease. Specific for mixed connective tissue disease SLE (correlates with SLE activity if antiribonucleoprotein is positive without presence of anti–dsDNA Abs it means decreased risk of nephritis) drug–induced lupus Sjögren’s systemic sclerosis RA Negative Antiribonucleoprotein antibody Highly specific for SLE: Confirm diagnosis of CNS lupus (psychosis) Negative Anti-ribosomal P Dermatomyositis/polymyositis Negative Anti–Mi–2 SLE polymyositis/dermatomyositis Negative Anti–Ku Polymyositis/dermatomyositis interstitial lung disease Raynaud’s disease Negative Anti–Jo 1 SLE drug–induced lupus but nonspecific (seen in many disorders) Negative Anti–histone CREST syndrome systemic sclerosis scleroderma Raynaud’s disease Negative Anti–centromere Rheumatologic Antibodies,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
60,GastroEq,Gastrointestinal Equations,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
61,BGroups,Blood Groups and Hemostasis,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
62,MAIN,null,null
63,AdmOrder,Admission Orders (generic),android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
64,Infl,Inflammation,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
65,Mnemon,Tests Mnemonics/Code,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
66,ABC,Acid/Base Disorder Compensation,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
67,Amnio,Amniotic Fluid Analysis,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
68,Hemodyn,RR Interval 0.42 - 1.2s RR (QT)÷(sqrtRR) 0.34 - 0.42s Q-T Interval Correction (Q-T_c) Electrocardiography SI * MPAP* 0.0144 7.9 - 9.7g*m/m2 Ventricular Stroke Index Right SI * MAP* 0.0144 50 - 62g*m/m2 Ventricular Stroke Index Left CI * MPAP* 0.0144 540 - 660g*m/m2 Cardiac Work Index Right CI * MAP* 0.0144 3.4 - 4.2Kg*m/m2 Cardiac Work Index Left Equation Range Parameter Cardiac Work ((MPAP-WP)* 79.92)÷ CI 30 - 240dyn*s/cm5*m2 Pulmonary Vascular Resistance Index ((MPAP-WP)* 79.92)÷ CO 20 - 120dyn*s/cm5 Pulmonary Vascular Resistance (PVR) ((MAP-CVP)* 79.92)÷ CI 1970 - 2390dyn*s/cm5*m2 Systemic Vascular Resistance Index ((MAP-CVP)* 79.92)÷ CO 770 - 1500dyn*s/cm5 Systemic Vascular Resistance (SVR) Equation Range Parameter Resistances (glob*1.4)+ (alb*5.5) 23 - 29mmHg Colloid-Oncotic Pressure (COP) DP-PCWP 60 - 80mmHg Coronary Perfusion Pressure HR * SP 6000 - 12000mmHg*bpm Rate Pressure Product (RPP) SP-DP 20 - 70mmHg Pulse Pressure (PP) (PSP+2PDP) ÷ 3 9 - 17mmHg Mean Pulmonary Arterial Pressure (SP+2DP)÷3 70 - 105mmHg Mean Arterial Pressure (MAP) Equation Range Parameter Pressures PV÷(1-Hct) 3 - 5.1L Blood Volume (BV) CI÷BVI 0.9 - 1.4ratio Blood Flow Volume Ratio CI÷HR 41 - 40mL/beat/m2 Stroke Volume Index (SI) CO÷HR 69 - 87mL/beat Stroke Volume (SV) CO÷SV 60 - 90 bpm Heart Rate (HR) SI÷EDV 55 - 78% Ejection Fracture (EF) CO÷BSA 2.3 - 3.6L/min/m2 Cardiac Index (CI) HR * SV 4.25 - 6.12L/min Cardiac Output (CO) Equation Range Parameter General Hemodynamics Hemodynamics,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
69,Arsenic,Arsenic Toxicity,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
70,KOHWet,KOH / Wet Mount,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
71,Immuniz,Immunization Schedule,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
72,Kleih,Kleihauer test,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
73,ECG3,ECG III Rhythms and Traces,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
74,Electrolytes,Electrolytes,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
75,Cytokines,Immunological Cytokines,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
76,Tylen,Children's Dosage Guide,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
77,ECG2,ECG II Rhythms and Traces,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
78,Newborn,Newborn Screening,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
79,GenDx,Gene Loci of Diseases,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
80,ACGH,Array CGH,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
81,ANS,Regulation of ANS,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
82,Tox,Rumack–Matthew nomogram Acetaminophen Cause: In adults lead toxicity or chronic exposure Fe–deficiency (can catch before manifests in anemia) Other anemias: e.g. hemolytic anemia chronic disease less than 35 mcg/dL Free erythrocyte protoporphyrin For children with ↑Pb levels if screening result is: 10–19 mcg/dL perform diagnostic test within 3 month. 20–44 mcg/dL within 1 month. 45–59 mcg/dL within 48 hours. 60–69 mcg/dL within 24 hours. >70 mcg/dL immediately! less than 16 years old: >10 mcg/dL Adult: >20 mcg/dL ↑ Lead (Pb) Other Toxicity Tests 2 days/joint Daily use: 3–6 weeks Heavy use: 6–11 weeks Tetrahydro- cannabinol or Marijuana metabolite Direct: 6 hours Metabolites: 6–48 hours Propoxyphene + 1-8 days Phencyclidine + 1-2 days Morphine + 2 weeks Methaqualone + 1–3 days Methadone + 1–2 days Hydro- morphone + 1–2 days (detected as Morphine) Heroin Metabolism rate: (for 70-kg man) 15 ± 5 mg/ dL/hr Urine|Blood: 1.35:1 Saliva|Blood: 1:20 Ethanol +1–2 days + 3–10 hrs peak blood levels (on empty stomach: less 40–70 min) Codeine Direct: + 5 hr Benzoylecgonine: + 2–4 ds Heavy use: + up to 10–22 ds Cocaine Suggested by >9% Carboxyhemoglobin Carbon monoxide Moderate use: + for 3–5 ds Heavy: + for 3–6 wks Benzo- diazepines Remains + 2–6 wks after use Barbiturates Remains + 24–48 hr after use Amphetamine Methamphet. Basic Toxicology Screen,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.ImageView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
83,Sperm,Semen Tests,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
84,Resp,Resp/Lungs Parameters,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
85,HCG,Guideline to hCG Levels,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
86,NormalFlora,Normal Microbial Flora in Humans,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
87,RFT,Renal Function Tests,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
88,ECG1,ECG I (General),android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
89,APGAR,APGAR score,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
90,LiverTests,Liver Tests,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
91,Pathogen,Pathogens,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
92,Physical,History/Physical Exam Template,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
93,Antidot,Common Antidotes,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
