id,label,text,view
97,VS_Grade5_Divide,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question TextView Back Review Problem Results Exit game Proceed to next level You got 5/5 0 click me - = 5 5 5 GO! Set Ready 10 Grade 2Level 2 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
98,VS_Grade2_InsADD,No Yes Do you want to quit? Start The first player who answers the questions correctly gains a point. Two Player Mode Do Bong Soon Tang Nannan,android.widget.RelativeLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
99,VS_Level2,Yes Do you want to quit? No OK You Defeated 1 2 3 40 40 40 40 40 40 0 bbbbb 0 bbbbb 10 X 9 =,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.Button android.widget.ImageView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
100,Grade3lvl2ok,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 = - Grade 3Level 2 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
101,Grade3lvl3ok,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question Back Review Problem Results Exit game Proceed to next level You got 5/5 TextView 0 - = 10 10 10 GO! Set Ready 10 Grade 3Level 3 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
102,G3Tlvl2,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
103,G3Tlvl3,No Yes Do you want to quit? Button brybrybry Start Help the piggy escape from the reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
104,G3Tlvl2ok,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 = X Grade 3Level 2 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
105,G3Tlvl3ok,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer TextView Exit game Next level Review Problem Results You got 5/5 99 99 99 = X 0 0 Button GO! Set Ready bbbbbb /5 0 Grade 3Level 3,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
106,G4lvl1ok,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 = + Grade 4Level 2 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
107,G4lvl2ok,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer TextView Exit game Next level Review Problem Results You got 5/5 99 99 99 + = 0 0 Button GO! Set Ready bbbbbb /5 0 Grade 4Level 3,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
108,G4lvl1okv2,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 = - Grade 4Level 2 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
109,G4lvl2okv2,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer TextView Exit game Next level Review Problem Results You got 5/5 99 99 99 = - 0 0 Button GO! Set Ready bbbbbb /5 0 Grade 4Level 3,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
110,G4lvl1okv3,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 X = Grade 4Level 2 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
111,G4lvl2okv3,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question Back Review Problem Results Exit game Proceed to next level You got 5/5 TextView 0 = X 10 10 10 GO! Set Ready 10 Grade 4Level 3 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
112,G5lvl1ok,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 = + Grade 5Level 2 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
113,G5lvl2ok,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question Back Review Problem Results Exit game Proceed to next level You got 5/5 TextView 0 + = 10 10 10 GO! Set Ready 10 Grade 5Level 3 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
114,G5lvl1okv2,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer TextView Exit game Next level Review Problem Results You got 5/5 99 99 99 = - 0 0 Button GO! Set Ready bbbbbb /5 0 Grade 5Level 2,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
115,G5lvl2okv2,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question Back Review Problem Results Exit game Proceed to next level You got 5/5 TextView 0 = - 10 10 10 GO! Set Ready 10 Grade 5Level 3 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
116,G5lvl1okv3,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 = X Grade 5Level 2 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
117,G5lvl2okv3,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer TextView Exit game Next level Review Problem Results You got 5/5 99 99 99 = X 0 0 Button GO! Set Ready bbbbbb /5 0 Grade 5Level 3,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
118,G5lvl1okv4,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer TextView Exit game Next level Review Problem Results You got 5/5 99 99 99 ÷ = 0 0 Button GO! Set Ready bbbbbb /5 0 Grade 5Level 2,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
119,G5lvl2okv4,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 ÷ = Grade 5Level 3 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
